82	10311.75	0.11040289368701588	0.8164756801907999	0.7259049436142097	-6114549001.183524
83	10312.0	0.10302760192850983	0.8095647801608217	0.723608241812196	-6114549001.190435
83	10312.25	0.10998345112295532	0.8306288352124933	0.7416296959488695	-6114549001.169371
83	10312.5	0.11035654384886331	0.8447570536745255	0.7563994001545242	-6114549001.155243
83	10312.75	0.09979925609845516	0.8028642502369439	0.7196068875556201	-6114549001.197136
84	10313.0	0.10825863963539387	0.8118875196406287	0.7219897471150077	-6114549001.188112
84	10313.25	0.09839416756992717	0.8002637146760581	0.7129097814227261	-6114549001.199736
84	10313.5	0.10567920814158809	0.8356366913778961	0.7486688855466865	-6114549001.164364
84	10313.75	0.107174407380887	0.8288974121176524	0.7415670041181374	-6114549001.171103
85	10314.0	0.0991888982173931	0.8093762207715618	0.7241865938185662	-6114549001.190624
85	10314.25	0.0992149127312185	0.7925701640477923	0.7039665975731052	-6114549001.20743
85	10314.5	0.10231624288445189	0.8086495942057235	0.7164801417982468	-6114549001.191351
85	10314.75	0.10957777877615572	0.8189682844129618	0.7332282342130876	-6114549001.181032
86	10315.0	0.1050852672607555	0.8321719562831592	0.7443443133396412	-6114549001.167828
86	10315.25	0.09925683687422861	0.8111766288984192	0.7220639267943102	-6114549001.188824
86	10315.5	0.10310731207473987	0.8166050264276666	0.7297741006679648	-6114549001.183395
86	10315.75	0.10617743621837616	0.8021549567040802	0.7174289588584584	-6114549001.197845
87	10316.0	0.10639108400045326	0.8370165640926166	0.7478191752648665	-6114549001.162983
87	10316.25	0.11106894319123811	0.8243877131385386	0.7337123927031738	-6114549001.175612
87	10316.5	0.11263266356616575	0.8318414438429906	0.7438789246396722	-6114549001.168159
87	10316.75	0.10192773338308991	0.8205916067678414	0.7336409166765361	-6114549001.179409
88	10317.0	0.10312830492510261	0.8033805230575697	0.7195136483251067	-6114549001.196619
88	10317.25	0.11060817755247483	0.8181339426104036	0.7274270044824747	-6114549001.181866
88	10317.5	0.10941752708746623	0.8159311833214419	0.7302373710873911	-6114549001.184069
88	10317.75	0.10597709003990877	0.7861869979333771	0.6978496877666507	-6114549001.213813
89	10318.0	0.10906368411748131	0.8087646052695916	0.7267233464606082	-6114549001.191236
89	10318.25	0.1049134812590483	0.8512810493434723	0.760950188325197	-6114549001.148719
89	10318.5	0.10465738396931265	0.8181063666805943	0.7352628595906594	-6114549001.181894
89	10318.75	0.10339959061374103	0.8282356228874035	0.7376484480076158	-6114549001.171764
90	10319.0	0.1022959267569438	0.7724527092459648	0.6845932764132893	-6114549001.227547
90	10319.25	0.10618716320831431	0.8144825709236925	0.7255550157625266	-6114549001.185517
90	10319.5	0.10868341878905238	0.8266055585265126	0.7338178221636191	-6114549001.173394
90	10319.75	0.10562928862790748	0.8266855664614362	0.7431274849748676	-6114549001.173315
91	10320.0	0.10397938951370768	0.8116614142863082	0.7247592858012145	-6114549001.188339
91	10320.25	0.10289826941770956	0.8095323679503572	0.722934961946086	-6114549001.190468
91	10320.5	0.1021883700134229	0.8162946813884707	0.7315846379569652	-6114549001.183705
91	10320.75	0.10851019876376142	0.8203848672094327	0.7285107518104519	-6114549001.179615
92	10321.0	0.11243494473080151	0.848722790055727	0.7527261944785544	-6114549001.151278
92	10321.25	0.10678701675184891	0.8397248647034316	0.7527502221657805	-6114549001.1602745
92	10321.5	0.10804936269734958	0.7837324674355779	0.6965808150293242	-6114549001.216268
92	10321.75	0.10284019369773463	1.0750110614804664	1.5312929899439347	-6114549000.924989
93	10322.0	0.08599427796380976	0.8229709036430234	0.746492019327913	-6114549001.177029
93	10322.25	0.08665844214143384	0.8270211312498439	0.7351205381961533	-6114549001.172979
93	10322.5	0.09097190166655324	0.8306662543342058	0.7422656031452023	-6114549001.169334
93	10322.75	0.082126798635605	0.8129761112023518	0.7352727382134757	-6114549001.187024
94	10323.0	0.08406438589093665	0.8362034890427305	0.7506285029448426	-6114549001.163796
94	10323.25	0.08099661124968502	0.8033679698317715	0.715987637549532	-6114549001.196632
94	10323.5	0.08780394611153183	0.7812857314228884	0.691053681902142	-6114549001.218714
94	10323.75	0.09002519887640605	0.8336285670211121	0.7443659947969578	-6114549001.166371
95	10324.0	0.0798317128583703	0.8196131044669839	0.7250153122134002	-6114549001.1803875
95	10324.25	0.09243899849293687	0.8310000603335995	0.7470391696509602	-6114549001.169001
95	10324.5	0.07970805432314085	0.8312519190339069	0.7427792385949026	-6114549001.168748
95	10324.75	0.08623689498997811	0.8212154694104892	0.7362335847320586	-6114549001.178784
96	10325.0	0.08936909829509143	0.8317583647033666	0.7454949752848271	-6114549001.1682415
96	10325.25	0.08866438771259041	0.79733389917535	0.7111711872840554	-6114549001.202666
96	10325.5	0.08640309781790383	0.8125354691125435	0.7275420405178977	-6114549001.187465
96	10325.75	0.08521527613349418	1.0558469453233943	2.010256128749998	-6114549000.944153
97	10326.0	0.07992555240335543	0.7841106706702536	0.6992256478941504	-6114549001.215889
97	10326.25	0.08104080947753858	0.8029490090855385	0.7134521651031848	-6114549001.197051
97	10326.5	0.08736245068785473	0.8361385682013337	0.7523429957181291	-6114549001.163861
97	10326.75	0.09050835149161357	0.8330234659074953	0.7455381185131988	-6114549001.166977
98	10327.0	0.08656819989760049	0.8275671624957175	0.7401194623636228	-6114549001.172433
98	10327.25	0.08094649721357537	0.8234966386647367	0.7336112920601934	-6114549001.176503
98	10327.5	0.0863701460591029	0.8313748727362615	0.7388872278408508	-6114549001.168625
98	10327.75	0.08657305743270766	0.8058558173035941	0.7146388474755727	-6114549001.194144
99	10328.0	0.08681856170831082	0.8249629145042945	0.7354048981990174	-6114549001.175037
99	10328.25	0.08085279826992389	0.8336916418660195	0.7461196894449765	-6114549001.166308
99	10328.5	0.09438641905398644	0.8158264038683214	0.7256224652257902	-6114549001.184174
99	10328.75	0.08651115243555878	0.8058856081373912	0.709646776008344	-6114549001.194115
100	10329.0	0.09115551781489671	0.8431851806832232	0.7544197673065139	-6114549001.156815
100	10329.25	0.08527933430190632	0.824814107945269	0.7310717185427917	-6114549001.175186
100	10329.5	0.09101265056575773	0.8375332236403426	0.7433505958323806	-6114549001.162467
100	10329.75	0.08535785929901069	0.813179040969821	0.7249174026850722	-6114549001.186821
101	10330.0	0.08366969122364215	0.8283050150734947	0.7356682372686345	-6114549001.171695
101	10330.25	0.08940486374665585	0.8441273409515528	0.7520567744741473	-6114549001.155872
101	10330.5	0.09399978712731999	0.8260675241821245	0.7343206454488961	-6114549001.173933
101	10330.75	0.0840305835569039	0.8346341605100481	0.7467017057272687	-6114549001.165365
102	10331.0	0.0937490966977944	0.8379641190802671	0.7478370742285438	-6114549001.162036
102	10331.25	0.08412989081789875	0.8221404384943389	0.7291555667889453	-6114549001.17786
102	10331.5	0.08944084559545934	0.7969281104960387	0.7077043002477238	-6114549001.203072
102	10331.75	0.0916125286956987	0.9092365946101557	0.8066601683079719	-6114549001.090763
103	10332.0	0.06745255901996845	0.8210112691300437	0.7362124030544713	-6114549001.178989
103	10332.25	0.07302292855633549	0.812466151907016	0.723787393083218	-6114549001.187534
103	10332.5	0.06993441003727728	0.8228318346630438	0.7341909606391321	-6114549001.177168
103	10332.75	0.07762027567851497	0.829838724079339	0.7381239629909505	-6114549001.170161
104	10333.0	0.07031818012349769	0.817463301420929	0.7358312181363098	-6114549001.182537
104	10333.25	0.0719796776019127	0.8323949332532578	0.7428077183467493	-6114549001.167604
104	10333.5	0.07386374864204977	0.8053310225945222	0.7150890361419444	-6114549001.194669
104	10333.75	0.08022510967451434	0.8628823585113687	0.7738927467979755	-6114549001.137117
105	10334.0	0.0764472398880595	0.8446788517275516	0.7552398644143911	-6114549001.155321
105	10334.25	0.07312943304265251	0.7847678088807825	0.6971134435448257	-6114549001.215233
105	10334.5	0.07018854706956555	0.803048544468772	0.7092387376109974	-6114549001.196951
105	10334.75	0.06984221923099813	0.8184293034850292	0.7352224674804388	-6114549001.18157
106	10335.0	0.07427914428249861	0.809771169842355	0.7152117803785187	-6114549001.190229
106	10335.25	0.06936904122553077	0.8053076352425531	0.7094604495585349	-6114549001.194693
106	10335.5	0.0676223630015084	0.8327827632696633	0.7447712361191905	-6114549001.167217
106	10335.75	0.06547660789792722	0.7813171680208602	0.6919986479698413	-6114549001.218683
107	10336.0	0.07199240983123432	0.8282744280277471	0.7363782910682733	-6114549001.171726
107	10336.25	0.07132915175470714	0.8282478791349429	0.7360775240860038	-6114549001.171752
107	10336.5	0.07773729936590455	0.8678265138703448	0.7764829031276109	-6114549001.132174
107	10336.75	0.07637486402889017	0.8245720469319102	0.7361456335864085	-6114549001.175428
108	10337.0	0.09034170249007423	0.8371869442492924	0.7542220178935714	-6114549001.162813
108	10337.25	0.08579030419092533	1.002018491385545	1.5162036421713092	-6114549000.997982
108	10337.5	0.09036634442167618	0.7977304135043363	0.7053889000440516	-6114549001.20227
108	10337.75	0.08800503912868957	0.860865587723306	0.7632777990489962	-6114549001.139134
109	10338.0	0.08478514308322592	0.7997313397381706	0.7123142645566464	-6114549001.200269
109	10338.25	0.08351177609608335	0.7936771606431081	0.7017457246951511	-6114549001.206323
109	10338.5	0.08896627747484151	0.8461524208703323	0.753530731005724	-6114549001.153848
109	10338.75	0.08458348042667097	0.8292883336150589	0.736714716020798	-6114549001.1707115
110	10339.0	0.08328131283488378	0.7981418077122526	0.7139561853732078	-6114549001.2018585
110	10339.25	0.08977922609364328	0.8314566468750816	0.7454731610223135	-6114549001.168543
110	10339.5	0.08729843359350599	0.8286870172458165	0.740366669723346	-6114549001.171312
110	10339.75	0.08340361414549995	0.8233631759516398	0.7328886840685397	-6114549001.176637
111	10340.0	0.08183227846921334	0.815342535942486	0.7253384294274859	-6114549001.184658
111	10340.25	0.08352491207676269	0.7897503512891085	0.706126607202086	-6114549001.210249
111	10340.5	0.0838157638180098	0.801062768846224	0.7188669411212185	-6114549001.198937
111	10340.75	0.0851854106621143	0.8527989809929281	0.7610108502596801	-6114549001.147202
112	10341.0	0.08223804356252364	0.8335991686591522	0.7458308661459113	-6114549001.166401
112	10341.25	0.08159282867922955	0.833933594236067	0.7469166034631962	-6114549001.166066
112	10341.5	0.07833844844680929	0.7980825466569459	0.7138237420310327	-6114549001.201918
112	10341.75	0.08083535736623404	0.8197640690336497	0.7300573124556279	-6114549001.180236
113	10342.0	0.08410649141206189	1.008019232069996	1.2594487987150853	-6114549000.991981
113	10342.25	0.08090821430767776	0.8104261211864561	0.727447219138003	-6114549001.189573
113	10342.5	0.07584799634850103	0.8335772912106091	0.7437936637811022	-6114549001.166423
113	10342.75	0.06847932028849466	0.820731986703033	0.7358994418258065	-6114549001.179268
114	10343.0	0.07550787334586113	0.8676075236445345	0.774884412578541	-6114549001.132393
114	10343.25	0.07332018604785773	0.8177710230353868	0.7265230867559759	-6114549001.182229
114	10343.5	0.07267303561451728	0.8313268003517782	0.7366683468453171	-6114549001.168673
114	10343.75	0.07340742832182191	0.8336651919579614	0.7447528645061682	-6114549001.166334
115	10344.0	0.07610127472251674	0.8529977098400268	0.7660245956063352	-6114549001.147002
115	10344.25	0.07394895800953137	0.8222555483791822	0.7336566416745305	-6114549001.177744
115	10344.5	0.06996377819346453	0.8204138291928488	0.7320542944172247	-6114549001.179586
115	10344.75	0.07464088791956544	0.8303258678952488	0.7404341920474284	-6114549001.169674
116	10345.0	0.07744495923188115	0.8161541125357672	0.7255473582421421	-6114549001.1838455
116	10345.25	0.07941538945608177	0.8364300605447862	0.7439192732310987	-6114549001.16357
116	10345.5	0.07697347404927078	0.8333211092082583	0.7385767549855925	-6114549001.166679
116	10345.75	0.07532462512247488	0.8333191619623657	0.7473960939993398	-6114549001.166681
117	10346.0	0.0785526564902296	0.8246981877661604	0.7391341414909983	-6114549001.1753025
117	10346.25	0.07650530988571998	0.8065854753608385	0.7231113491813108	-6114549001.193415
117	10346.5	0.07325694701865501	0.8041965680832669	0.7218463781430102	-6114549001.195804
117	10346.75	0.07139658839015317	0.8230495223345781	0.733328074093187	-6114549001.17695
118	10347.0	0.0738073798696913	1.0028850499030968	1.9959866287140953	-6114549000.997115
118	10347.25	0.0832635958761559	0.8153955124377524	0.7284009951598854	-6114549001.184605
118	10347.5	0.0845749882097902	0.8477616397875679	0.7619126414310928	-6114549001.152239
118	10347.75	0.08830601524663503	0.7686096243853849	0.6762655984524991	-6114549001.23139
119	10348.0	0.08558140060832256	0.8061687514384666	0.7166364629973415	-6114549001.193831
119	10348.25	0.09008172310119639	0.8540270114217704	0.7714892782640027	-6114549001.145973
119	10348.5	0.08569882065998102	0.8247787616439951	0.7296224095649236	-6114549001.175221
119	10348.75	0.08671693240792401	0.795303875853417	0.7107480021252436	-6114549001.204697
120	10349.0	0.08927029710585736	0.8209669751234999	0.7343731212217949	-6114549001.179033
120	10349.25	0.08664380745355969	0.8120081859378299	0.7176783883745997	-6114549001.187992
120	10349.5	0.08609673258830705	0.8142670827817229	0.7245987066320232	-6114549001.185733
120	10349.75	0.08704683028168596	0.8074189027589195	0.7259979793132606	-6114549001.192581
121	10350.0	0.08804228577552271	0.8444958852579273	0.7539258439744589	-6114549001.155504
121	10350.25	0.08929081255377072	0.8215530197379327	0.7268233345923499	-6114549001.178447
121	10350.5	0.08581759271550178	0.868436088571706	0.7768798919414999	-6114549001.131564
121	10350.75	0.08537694608835725	0.8351136237849388	0.7452655296573851	-6114549001.164886
122	10351.0	0.08408249774137899	0.8527631189929495	0.7615978979207491	-6114549001.147237
122	10351.25	0.08217332782883019	0.8059119789598302	0.7181408556939135	-6114549001.194088
122	10351.5	0.07945161732938556	0.8186416306061131	0.7380332754698931	-6114549001.181358
122	10351.75	0.08936974243950425	0.8257980504338103	0.7430346419476124	-6114549001.174202
123	10352.0	0.08733020463583718	1.103679689343235	1.7429842015258539	-6114549000.89632
123	10352.25	0.06853988075951924	0.8127052888917766	0.7204307568216419	-6114549001.187294
123	10352.5	0.07695280070979184	0.8332243889144696	0.738575021567962	-6114549001.166776
123	10352.75	0.07448392102913853	0.8029656622680484	0.7168214228703425	-6114549001.197035
124	10353.0	0.07653907887898163	0.8497357904811881	0.7568179045265394	-6114549001.150265
124	10353.25	0.07709457959207022	0.8365621989089724	0.7450253950941818	-6114549001.163438
124	10353.5	0.07418186106625943	0.8461395222979711	0.7536368993725944	-6114549001.15386
124	10353.75	0.0721993379253454	0.8183249777016738	0.7252512581981774	-6114549001.181675
125	10354.0	0.07026346073882062	0.7883599401215621	0.7013417909173433	-6114549001.211639
125	10354.25	0.07857609078715963	0.8333207810659169	0.7473260660339487	-6114549001.166679
125	10354.5	0.07548504580592008	0.8275832569576687	0.739417222371837	-6114549001.172417
125	10354.75	0.07376349377618509	0.825254281181611	0.7358241375510786	-6114549001.174746
126	10355.0	0.0713696646922807	0.8033297202238713	0.712739310441406	-6114549001.196671
126	10355.25	0.06739520520342547	0.7970606737534879	0.7120676371046178	-6114549001.20294
126	10355.5	0.07383360150858773	0.8384187807280031	0.7469540140929057	-6114549001.161581
126	10355.75	0.07464295840081556	0.826068352717773	0.7377578892272196	-6114549001.173931
127	10356.0	0.06913706483775513	0.7811543568196386	0.6936203955075966	-6114549001.218845
